 31.519302512,-83.548905062
 31.519302512,-83.548905062
 31.519302512,-83.548905062
 31.519302512,-83.548905062
 31.519302512,-83.548905062
 31.519302512,-83.548905062
 31.519302512,-83.548905062
 31.519302512,-83.548905062
 31.519302512,-83.548905062
 31.519302512,-83.548905062
 31.519303926,-83.548906154
 31.519303926,-83.548906154
 31.519303926,-83.548906154
 31.519303926,-83.548906154
 31.519303926,-83.548906154
 31.519303926,-83.548906154
 31.519303926,-83.548906154
 31.519303926,-83.548906154
 31.519303926,-83.548906154
 31.519303926,-83.548906154
 31.519303926,-83.548906154
 31.519303926,-83.548906154
 31.519303926,-83.548906154
 31.519303926,-83.548906154
 31.519305501,-83.548907065
 31.519305501,-83.548907065
 31.519305501,-83.548907065
 31.519305501,-83.548907065
 31.519305501,-83.548907065
 31.519305501,-83.548907065
 31.519305501,-83.548907065
 31.519305501,-83.548907065
 31.519305501,-83.548907065
 31.519305501,-83.548907065
 31.519305501,-83.548907065
 31.519305501,-83.548907065
 31.519305501,-83.548907065
 31.519305501,-83.548907065
 31.519306882,-83.548907999
 31.519306882,-83.548907999
 31.519306882,-83.548907999
 31.519306882,-83.548907999
 31.519306882,-83.548907999
 31.519306882,-83.548907999
 31.519306882,-83.548907999
 31.519306882,-83.548907999
 31.519306882,-83.548907999
 31.519306882,-83.548907999
 31.519306882,-83.548907999
 31.519306882,-83.548907999
 31.519306882,-83.548907999
 31.519306882,-83.548907999
 31.519308267,-83.548908931
 31.519308267,-83.548908931
 31.519308267,-83.548908931
 31.519308267,-83.548908931
 31.519308267,-83.548908931
 31.519308267,-83.548908931
 31.519308267,-83.548908931
 31.519308267,-83.548908931
 31.519308267,-83.548908931
 31.519308267,-83.548908931
 31.519308267,-83.548908931
 31.519308267,-83.548908931
 31.519308267,-83.548908931
 31.519308267,-83.548908931
 31.519309822,-83.548909857
 31.519309822,-83.548909857
 31.519309822,-83.548909857
 31.519309822,-83.548909857
 31.519309822,-83.548909857
 31.519309822,-83.548909857
 31.519309822,-83.548909857
 31.519309822,-83.548909857
 31.519309822,-83.548909857
 31.519309822,-83.548909857
 31.519309822,-83.548909857
 31.519309822,-83.548909857
 31.519309822,-83.548909857
 31.519309822,-83.548909857
 31.519311256,-83.548910897
 31.519311256,-83.548910897
 31.519311256,-83.548910897
 31.519311256,-83.548910897
 31.519311256,-83.548910897
 31.519311256,-83.548910897
 31.519311256,-83.548910897
 31.519311256,-83.548910897
 31.519311256,-83.548910897
 31.519311256,-83.548910897
 31.519311256,-83.548910897
 31.519311256,-83.548910897
 31.519311256,-83.548910897
 31.519311256,-83.548910897
 31.519312786,-83.548912050
 31.519312786,-83.548912050
 31.519312786,-83.548912050
 31.519312786,-83.548912050
 31.519312786,-83.548912050
 31.519312786,-83.548912050
 31.519312786,-83.548912050
 31.519312786,-83.548912050
 31.519312786,-83.548912050
 31.519312786,-83.548912050
 31.519312786,-83.548912050
 31.519312786,-83.548912050
 31.519312786,-83.548912050
 31.519312786,-83.548912050
 31.519314104,-83.548913078
 31.519314104,-83.548913078
 31.519314104,-83.548913078
 31.519314104,-83.548913078
 31.519314104,-83.548913078
 31.519314104,-83.548913078
 31.519314104,-83.548913078
 31.519314104,-83.548913078
 31.519314104,-83.548913078
 31.519314104,-83.548913078
 31.519314104,-83.548913078
 31.519314104,-83.548913078
 31.519314104,-83.548913078
 31.519314104,-83.548913078
 31.519315555,-83.548914434
 31.519315555,-83.548914434
 31.519315555,-83.548914434
 31.519315555,-83.548914434
 31.519315555,-83.548914434
 31.519315555,-83.548914434
 31.519315555,-83.548914434
 31.519315555,-83.548914434
 31.519315555,-83.548914434
 31.519315555,-83.548914434
 31.519315555,-83.548914434
 31.519315555,-83.548914434
 31.519315555,-83.548914434
 31.519315555,-83.548914434
 31.519316908,-83.548915736
 31.519316908,-83.548915736
 31.519316908,-83.548915736
 31.519316908,-83.548915736
 31.519316908,-83.548915736
 31.519316908,-83.548915736
 31.519316908,-83.548915736
 31.519316908,-83.548915736
 31.519316908,-83.548915736
 31.519316908,-83.548915736
 31.519316908,-83.548915736
 31.519316908,-83.548915736
 31.519316908,-83.548915736
 31.519316908,-83.548915736
 31.519318425,-83.548916946
 31.519318425,-83.548916946
 31.519318425,-83.548916946
 31.519318425,-83.548916946
 31.519318425,-83.548916946
 31.519318425,-83.548916946
 31.519318425,-83.548916946
 31.519318425,-83.548916946
 31.519318425,-83.548916946
 31.519318425,-83.548916946
 31.519318425,-83.548916946
 31.519318425,-83.548916946
 31.519318425,-83.548916946
 31.519318425,-83.548916946
 31.519319881,-83.548917964
 31.519319881,-83.548917964
 31.519319881,-83.548917964
 31.519319881,-83.548917964
 31.519319881,-83.548917964
 31.519319881,-83.548917964
 31.519319881,-83.548917964
 31.519319881,-83.548917964
 31.519319881,-83.548917964
 31.519319881,-83.548917964
 31.519319881,-83.548917964
 31.519319881,-83.548917964
 31.519319881,-83.548917964
 31.519319881,-83.548917964
 31.519321146,-83.548919231
 31.519321146,-83.548919231
 31.519321146,-83.548919231
 31.519321146,-83.548919231
 31.519321146,-83.548919231
 31.519321146,-83.548919231
 31.519321146,-83.548919231
 31.519321146,-83.548919231
 31.519321146,-83.548919231
 31.519321146,-83.548919231
 31.519321146,-83.548919231
 31.519321146,-83.548919231
 31.519321146,-83.548919231
 31.519321146,-83.548919231
 31.519322341,-83.548920559
 31.519322341,-83.548920559
 31.519322341,-83.548920559
 31.519322341,-83.548920559
 31.519322341,-83.548920559
 31.519322341,-83.548920559
 31.519322341,-83.548920559
 31.519322341,-83.548920559
 31.519322341,-83.548920559
 31.519322341,-83.548920559
 31.519322341,-83.548920559
 31.519322341,-83.548920559
 31.519322341,-83.548920559
 31.519322341,-83.548920559
 31.519323260,-83.548921893
 31.519323260,-83.548921893
 31.519323260,-83.548921893
 31.519323260,-83.548921893
 31.519323260,-83.548921893
 31.519323260,-83.548921893
 31.519323260,-83.548921893
 31.519323260,-83.548921893
 31.519323260,-83.548921893
 31.519323260,-83.548921893
 31.519323260,-83.548921893
 31.519323260,-83.548921893
 31.519323260,-83.548921893
 31.519323260,-83.548921893
 31.519324091,-83.548922909
 31.519324091,-83.548922909
 31.519324091,-83.548922909
 31.519324091,-83.548922909
 31.519324091,-83.548922909
 31.519324091,-83.548922909
 31.519324091,-83.548922909
 31.519324091,-83.548922909
 31.519324091,-83.548922909
 31.519324091,-83.548922909
 31.519324091,-83.548922909
 31.519324091,-83.548922909
 31.519324091,-83.548922909
 31.519324091,-83.548922909
 31.519325151,-83.548923873
 31.519325151,-83.548923873
 31.519325151,-83.548923873
 31.519325151,-83.548923873
 31.519325151,-83.548923873
 31.519325151,-83.548923873
 31.519325151,-83.548923873
 31.519325151,-83.548923873
 31.519325151,-83.548923873
 31.519325151,-83.548923873
 31.519325151,-83.548923873
 31.519325151,-83.548923873
 31.519325151,-83.548923873
 31.519325151,-83.548923873
 31.519326044,-83.548924880
 31.519326044,-83.548924880
 31.519326044,-83.548924880
 31.519326044,-83.548924880
 31.519326044,-83.548924880
 31.519326044,-83.548924880
 31.519326044,-83.548924880
 31.519326044,-83.548924880
 31.519326044,-83.548924880
 31.519326044,-83.548924880
 31.519326044,-83.548924880
 31.519326044,-83.548924880
 31.519326044,-83.548924880
 31.519326044,-83.548924880
 31.519326528,-83.548925711
 31.519326528,-83.548925711
 31.519326528,-83.548925711
 31.519326528,-83.548925711
 31.519326528,-83.548925711
 31.519326528,-83.548925711
 31.519326528,-83.548925711
 31.519326528,-83.548925711
 31.519326528,-83.548925711
 31.519326528,-83.548925711
 31.519326528,-83.548925711
 31.519326528,-83.548925711
 31.519326528,-83.548925711
 31.519326528,-83.548925711
 31.519326926,-83.548926209
 31.519326926,-83.548926209
 31.519326926,-83.548926209
 31.519326926,-83.548926209
 31.519326926,-83.548926209
 31.519326926,-83.548926209
 31.519326926,-83.548926209
 31.519326926,-83.548926209
 31.519326926,-83.548926209
 31.519326926,-83.548926209
 31.519326926,-83.548926209
 31.519326926,-83.548926209
 31.519326926,-83.548926209
 31.519326926,-83.548926209
 31.519327625,-83.548926559
 31.519327625,-83.548926559
 31.519327625,-83.548926559
 31.519327625,-83.548926559
 31.519327625,-83.548926559
 31.519327625,-83.548926559
 31.519327625,-83.548926559
 31.519327625,-83.548926559
 31.519327625,-83.548926559
 31.519327625,-83.548926559
 31.519327625,-83.548926559
 31.519327625,-83.548926559
 31.519327625,-83.548926559
 31.519327625,-83.548926559
 31.519327956,-83.548926703
 31.519327956,-83.548926703
 31.519327956,-83.548926703
 31.519327956,-83.548926703
 31.519327956,-83.548926703
 31.519327956,-83.548926703
 31.519327956,-83.548926703
 31.519327956,-83.548926703
 31.519327956,-83.548926703
 31.519327956,-83.548926703
 31.519327956,-83.548926703
 31.519327956,-83.548926703
 31.519327956,-83.548926703
 31.519327956,-83.548926703
 31.519327580,-83.548926763
 31.519327580,-83.548926763
 31.519327580,-83.548926763
 31.519327580,-83.548926763
 31.519327580,-83.548926763
 31.519327580,-83.548926763
 31.519327580,-83.548926763
 31.519327580,-83.548926763
 31.519327580,-83.548926763
 31.519327580,-83.548926763
 31.519327580,-83.548926763
 31.519327580,-83.548926763
 31.519327580,-83.548926763
 31.519327580,-83.548926763
 31.519327606,-83.548926845
 31.519327606,-83.548926845
 31.519327606,-83.548926845
 31.519327606,-83.548926845
 31.519327606,-83.548926845
 31.519327606,-83.548926845
 31.519327606,-83.548926845
 31.519327606,-83.548926845
 31.519327606,-83.548926845
 31.519327606,-83.548926845
 31.519327606,-83.548926845
 31.519327606,-83.548926845
 31.519327606,-83.548926845
 31.519327606,-83.548926845
 31.519327734,-83.548926995
 31.519327734,-83.548926995
 31.519327734,-83.548926995
 31.519327734,-83.548926995
 31.519327734,-83.548926995
 31.519327734,-83.548926995
 31.519327734,-83.548926995
 31.519327734,-83.548926995
 31.519327734,-83.548926995
 31.519327734,-83.548926995
 31.519327734,-83.548926995
 31.519327734,-83.548926995
 31.519327734,-83.548926995
 31.519327734,-83.548926995
 31.519327849,-83.548927110
 31.519327849,-83.548927110
 31.519327849,-83.548927110
 31.519327849,-83.548927110
 31.519327849,-83.548927110
 31.519327849,-83.548927110
 31.519327849,-83.548927110
 31.519327849,-83.548927110
 31.519327849,-83.548927110
 31.519327849,-83.548927110
 31.519327849,-83.548927110
 31.519327849,-83.548927110
 31.519327849,-83.548927110
 31.519327849,-83.548927110
 31.519327981,-83.548927263
 31.519327981,-83.548927263
 31.519327981,-83.548927263
 31.519327981,-83.548927263
 31.519327981,-83.548927263
 31.519327981,-83.548927263
 31.519327981,-83.548927263
 31.519327981,-83.548927263
 31.519327981,-83.548927263
 31.519327981,-83.548927263
 31.519327981,-83.548927263
 31.519327981,-83.548927263
 31.519327981,-83.548927263
 31.519327981,-83.548927263
 31.519328110,-83.548927399
 31.519328110,-83.548927399
 31.519328110,-83.548927399
 31.519328110,-83.548927399
 31.519328110,-83.548927399
 31.519328110,-83.548927399
 31.519328110,-83.548927399
 31.519328110,-83.548927399
 31.519328110,-83.548927399
 31.519328110,-83.548927399
 31.519328110,-83.548927399
 31.519328110,-83.548927399
 31.519328110,-83.548927399
 31.519328110,-83.548927399
 31.519328258,-83.548927529
 31.519328258,-83.548927529
 31.519328258,-83.548927529
 31.519328258,-83.548927529
 31.519328258,-83.548927529
 31.519328258,-83.548927529
 31.519328258,-83.548927529
 31.519328258,-83.548927529
 31.519328258,-83.548927529
 31.519328258,-83.548927529
 31.519328258,-83.548927529
 31.519328258,-83.548927529
 31.519328258,-83.548927529
 31.519328258,-83.548927529
 31.519328402,-83.548927669
 31.519328402,-83.548927669
 31.519328402,-83.548927669
 31.519328402,-83.548927669
 31.519328402,-83.548927669
 31.519328402,-83.548927669
 31.519328402,-83.548927669
 31.519328402,-83.548927669
 31.519328402,-83.548927669
 31.519328402,-83.548927669
 31.519328402,-83.548927669
 31.519328402,-83.548927669
 31.519328402,-83.548927669
 31.519328402,-83.548927669
 31.519328565,-83.548927847
 31.519328565,-83.548927847
 31.519328565,-83.548927847
 31.519328565,-83.548927847
 31.519328565,-83.548927847
 31.519328565,-83.548927847
 31.519328565,-83.548927847
 31.519328565,-83.548927847
 31.519328565,-83.548927847
 31.519328565,-83.548927847
 31.519328565,-83.548927847
 31.519328565,-83.548927847
 31.519328565,-83.548927847
 31.519328565,-83.548927847
 31.519329028,-83.548928136
 31.519329028,-83.548928136
 31.519329028,-83.548928136
 31.519329028,-83.548928136
 31.519329028,-83.548928136
 31.519329028,-83.548928136
 31.519329028,-83.548928136
 31.519329028,-83.548928136
 31.519329028,-83.548928136
 31.519329028,-83.548928136
 31.519329028,-83.548928136
 31.519329028,-83.548928136
 31.519329028,-83.548928136
 31.519329028,-83.548928136
 31.519329211,-83.548928424
 31.519329211,-83.548928424
 31.519329211,-83.548928424
 31.519329211,-83.548928424
 31.519329211,-83.548928424
 31.519329211,-83.548928424
 31.519329211,-83.548928424
 31.519329211,-83.548928424
 31.519329211,-83.548928424
 31.519329211,-83.548928424
 31.519329211,-83.548928424
 31.519329211,-83.548928424
 31.519329211,-83.548928424
 31.519329211,-83.548928424
 31.519329379,-83.548928663
 31.519329379,-83.548928663
 31.519329379,-83.548928663
 31.519329379,-83.548928663
 31.519329379,-83.548928663
 31.519329379,-83.548928663
 31.519329379,-83.548928663
 31.519329379,-83.548928663
 31.519329379,-83.548928663
 31.519329379,-83.548928663
 31.519329379,-83.548928663
 31.519329379,-83.548928663
 31.519329379,-83.548928663
 31.519329379,-83.548928663
 31.519329513,-83.548928855
 31.519329513,-83.548928855
 31.519329513,-83.548928855
 31.519329513,-83.548928855
 31.519329513,-83.548928855
 31.519329513,-83.548928855
 31.519329513,-83.548928855
 31.519329513,-83.548928855
 31.519329513,-83.548928855
 31.519329513,-83.548928855
 31.519329513,-83.548928855
 31.519329513,-83.548928855
 31.519329513,-83.548928855
 31.519329513,-83.548928855
 31.519329665,-83.548928986
 31.519329665,-83.548928986
 31.519329665,-83.548928986
 31.519329665,-83.548928986
 31.519329665,-83.548928986
 31.519329665,-83.548928986
 31.519329665,-83.548928986
 31.519329665,-83.548928986
 31.519329665,-83.548928986
 31.519329665,-83.548928986
 31.519329665,-83.548928986
 31.519329665,-83.548928986
 31.519329665,-83.548928986
 31.519329665,-83.548928986
 31.519329668,-83.548929017
 31.519329668,-83.548929017
 31.519329668,-83.548929017
 31.519329668,-83.548929017
 31.519329668,-83.548929017
 31.519329668,-83.548929017
 31.519329668,-83.548929017
 31.519329668,-83.548929017
 31.519329668,-83.548929017
 31.519329668,-83.548929017
 31.519329668,-83.548929017
 31.519329668,-83.548929017
 31.519329668,-83.548929017
 31.519329668,-83.548929017
 31.519329639,-83.548928978
 31.519329639,-83.548928978
 31.519329639,-83.548928978
 31.519329639,-83.548928978
 31.519329639,-83.548928978
 31.519329639,-83.548928978
 31.519329639,-83.548928978
 31.519329639,-83.548928978
 31.519329639,-83.548928978
 31.519329639,-83.548928978
 31.519329639,-83.548928978
 31.519329639,-83.548928978
 31.519329639,-83.548928978
 31.519329639,-83.548928978
 31.519329590,-83.548928932
 31.519329590,-83.548928932
 31.519329590,-83.548928932
 31.519329590,-83.548928932
 31.519329590,-83.548928932
 31.519329590,-83.548928932
 31.519329590,-83.548928932
 31.519329590,-83.548928932
 31.519329590,-83.548928932
 31.519329590,-83.548928932
 31.519329590,-83.548928932
 31.519329590,-83.548928932
 31.519329590,-83.548928932
 31.519329590,-83.548928932
 31.519329850,-83.548928904
 31.519329850,-83.548928904
 31.519329850,-83.548928904
 31.519329850,-83.548928904
 31.519329850,-83.548928904
 31.519329850,-83.548928904
 31.519329850,-83.548928904
 31.519329850,-83.548928904
 31.519329850,-83.548928904
 31.519329850,-83.548928904
 31.519329850,-83.548928904
 31.519329850,-83.548928904
 31.519329850,-83.548928904
 31.519329850,-83.548928904
 31.519329859,-83.548928911
 31.519329859,-83.548928911
 31.519329859,-83.548928911
 31.519329859,-83.548928911
 31.519329859,-83.548928911
 31.519329859,-83.548928911
 31.519329859,-83.548928911
 31.519329859,-83.548928911
 31.519329859,-83.548928911
 31.519329859,-83.548928911
 31.519329859,-83.548928911
 31.519329859,-83.548928911
 31.519329859,-83.548928911
 31.519329859,-83.548928911
 31.519329900,-83.548928926
 31.519329900,-83.548928926
 31.519329900,-83.548928926
 31.519329900,-83.548928926
 31.519329900,-83.548928926
 31.519329900,-83.548928926
 31.519329900,-83.548928926
 31.519329900,-83.548928926
 31.519329900,-83.548928926
 31.519329900,-83.548928926
 31.519329900,-83.548928926
 31.519329900,-83.548928926
 31.519329900,-83.548928926
 31.519329900,-83.548928926
 31.519329884,-83.548928928
 31.519329884,-83.548928928
 31.519329884,-83.548928928
 31.519329884,-83.548928928
 31.519329884,-83.548928928
 31.519329884,-83.548928928
 31.519329884,-83.548928928
 31.519329884,-83.548928928
 31.519329884,-83.548928928
 31.519329884,-83.548928928
 31.519329884,-83.548928928
 31.519329884,-83.548928928
 31.519329884,-83.548928928
 31.519329884,-83.548928928
 31.519329873,-83.548928930
 31.519329873,-83.548928930
 31.519329873,-83.548928930
 31.519329873,-83.548928930
 31.519329873,-83.548928930
 31.519329873,-83.548928930
 31.519329873,-83.548928930
 31.519329873,-83.548928930
 31.519329873,-83.548928930
 31.519329873,-83.548928930
 31.519329873,-83.548928930
 31.519329873,-83.548928930
 31.519329873,-83.548928930
 31.519329873,-83.548928930
 31.519329909,-83.548928924
 31.519329909,-83.548928924
 31.519329909,-83.548928924
 31.519329909,-83.548928924
 31.519329909,-83.548928924
 31.519329909,-83.548928924
 31.519329909,-83.548928924
 31.519329909,-83.548928924
 31.519329909,-83.548928924
 31.519329909,-83.548928924
 31.519329909,-83.548928924
 31.519329909,-83.548928924
 31.519329909,-83.548928924
 31.519329909,-83.548928924
 31.519329862,-83.548928922
 31.519329862,-83.548928922
 31.519329862,-83.548928922
 31.519329862,-83.548928922
 31.519329862,-83.548928922
 31.519329862,-83.548928922
 31.519329862,-83.548928922
 31.519329862,-83.548928922
 31.519329862,-83.548928922
 31.519329862,-83.548928922
 31.519329862,-83.548928922
 31.519329862,-83.548928922
 31.519329862,-83.548928922
 31.519329862,-83.548928922
 31.519329850,-83.548928898
 31.519329850,-83.548928898
 31.519329850,-83.548928898
 31.519329850,-83.548928898
 31.519329850,-83.548928898
 31.519329850,-83.548928898
 31.519329850,-83.548928898
 31.519329850,-83.548928898
 31.519329850,-83.548928898
 31.519329850,-83.548928898
 31.519329850,-83.548928898
 31.519329850,-83.548928898
 31.519329850,-83.548928898
 31.519329850,-83.548928898
 31.519329872,-83.548928931
 31.519329872,-83.548928931
 31.519329872,-83.548928931
 31.519329872,-83.548928931
 31.519329872,-83.548928931
 31.519329872,-83.548928931
 31.519329872,-83.548928931
 31.519329872,-83.548928931
 31.519329872,-83.548928931
 31.519329872,-83.548928931
 31.519329872,-83.548928931
 31.519329872,-83.548928931
 31.519329872,-83.548928931
 31.519329872,-83.548928931
 31.519329852,-83.548928946
 31.519329852,-83.548928946
 31.519329852,-83.548928946
 31.519329852,-83.548928946
 31.519329852,-83.548928946
 31.519329852,-83.548928946
 31.519329852,-83.548928946
 31.519329852,-83.548928946
 31.519329852,-83.548928946
 31.519329852,-83.548928946
 31.519329852,-83.548928946
 31.519329852,-83.548928946
 31.519329852,-83.548928946
 31.519329852,-83.548928946
 31.519329878,-83.548928954
 31.519329878,-83.548928954
 31.519329878,-83.548928954
 31.519329878,-83.548928954
 31.519329878,-83.548928954
 31.519329878,-83.548928954
 31.519329878,-83.548928954
 31.519329878,-83.548928954
 31.519329878,-83.548928954
 31.519329878,-83.548928954
 31.519329878,-83.548928954
 31.519329878,-83.548928954
 31.519329878,-83.548928954
 31.519329878,-83.548928954
 31.519329863,-83.548928922
 31.519329863,-83.548928922
 31.519329863,-83.548928922
 31.519329863,-83.548928922
 31.519329863,-83.548928922
 31.519329863,-83.548928922
 31.519329863,-83.548928922
 31.519329863,-83.548928922
 31.519329863,-83.548928922
 31.519329863,-83.548928922
 31.519329863,-83.548928922
 31.519329863,-83.548928922
 31.519329863,-83.548928922
 31.519329863,-83.548928922
 31.519329864,-83.548928946
 31.519329864,-83.548928946
 31.519329864,-83.548928946
 31.519329864,-83.548928946
 31.519329864,-83.548928946
 31.519329864,-83.548928946
 31.519329864,-83.548928946
 31.519329864,-83.548928946
 31.519329864,-83.548928946
 31.519329864,-83.548928946
 31.519329864,-83.548928946
 31.519329864,-83.548928946
 31.519329864,-83.548928946
 31.519329864,-83.548928946
 31.519329874,-83.548928945
 31.519329874,-83.548928945
 31.519329874,-83.548928945
 31.519329874,-83.548928945
 31.519329874,-83.548928945
 31.519329874,-83.548928945
 31.519329874,-83.548928945
 31.519329874,-83.548928945
 31.519329874,-83.548928945
 31.519329874,-83.548928945
 31.519329874,-83.548928945
 31.519329874,-83.548928945
 31.519329874,-83.548928945
 31.519329874,-83.548928945
 31.519329847,-83.548928949
 31.519329847,-83.548928949
 31.519329847,-83.548928949
 31.519329847,-83.548928949
 31.519329847,-83.548928949
 31.519329847,-83.548928949
 31.519329847,-83.548928949
 31.519329847,-83.548928949
 31.519329847,-83.548928949
 31.519329847,-83.548928949
 31.519329847,-83.548928949
 31.519329847,-83.548928949
 31.519329847,-83.548928949
 31.519329847,-83.548928949
 31.519329848,-83.548928969
 31.519329848,-83.548928969
 31.519329848,-83.548928969
 31.519329848,-83.548928969
 31.519329848,-83.548928969
 31.519329848,-83.548928969
 31.519329848,-83.548928969
 31.519329848,-83.548928969
 31.519329848,-83.548928969
 31.519329848,-83.548928969
 31.519329848,-83.548928969
 31.519329848,-83.548928969
 31.519329848,-83.548928969
 31.519329848,-83.548928969
 31.519329862,-83.548928948
 31.519329862,-83.548928948
 31.519329862,-83.548928948
 31.519329862,-83.548928948
 31.519329862,-83.548928948
 31.519329862,-83.548928948
 31.519329862,-83.548928948
 31.519329862,-83.548928948
 31.519329862,-83.548928948
 31.519329862,-83.548928948
 31.519329862,-83.548928948
 31.519329862,-83.548928948
 31.519329862,-83.548928948
 31.519329862,-83.548928948
 31.519329856,-83.548928954
 31.519329856,-83.548928954
 31.519329856,-83.548928954
 31.519329856,-83.548928954
 31.519329856,-83.548928954
